#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: DEMO
#Date Time: 2020-01-20 11:10:42.929
#Sample rate: 1600Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.5 V
#Channel 2: Range: 500 mV/div Offset: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.30066406250000011,0.95336117838090728,3.59529422767472
-0.30003906250000001,0.95336117838090728,3.5949633492908992
-0.29941406250000013,0.95336117838090728,3.59529422767472
-0.29878906250000004,0.95303104186198939,3.5949633492908992
-0.29816406250000016,0.95303104186198939,3.5946324709070785
-0.29753906250000006,0.95303104186198939,3.5946324709070785
-0.29691406250000019,0.95303104186198939,3.5946324709070785
-0.29628906250000009,0.95303104186198939,3.5946324709070785
-0.29566406249999999,0.95303104186198939,3.5946324709070785
-0.29503906250000012,0.95303104186198939,3.5946324709070785
-0.29441406250000002,0.95303104186198939,3.5943015925232573
-0.29378906250000014,0.95303104186198939,3.5943015925232573
-0.29316406250000004,0.95303104186198939,3.5943015925232573
-0.29253906250000017,0.95303104186198939,3.5946324709070785
-0.29191406250000007,0.95336117838090728,3.5946324709070785
-0.2912890625000002,0.95336117838090728,3.59529422767472
-0.2906640625000001,0.95369131489982517,3.5959559844423619
-0.2900390625,0.95369131489982517,3.596286862826183
-0.28941406250000012,0.95369131489982517,3.5966177412100038
-0.28878906250000003,0.95369131489982517,3.596286862826183
-0.28816406250000015,0.95369131489982517,3.5966177412100038
-0.28753906250000005,0.95369131489982517,3.5966177412100038
-0.28691406250000018,0.95369131489982517,3.5966177412100038
-0.28628906250000008,0.95369131489982517,3.596286862826183
-0.28566406249999998,0.95369131489982517,3.596286862826183
-0.28503906250000011,0.95369131489982517,3.5959559844423619
-0.28441406250000001,0.95336117838090728,3.59529422767472
-0.28378906250000013,0.95369131489982517,3.5959559844423619
-0.28316406250000004,0.95369131489982517,3.5966177412100038
-0.28253906250000016,0.95369131489982517,3.596286862826183
-0.28191406250000006,0.95369131489982517,3.596286862826183
-0.28128906250000019,0.95369131489982517,3.5959559844423619
-0.28066406250000009,0.95369131489982517,3.5966177412100038
-0.28003906249999999,0.95369131489982517,3.596286862826183
-0.27941406250000012,0.95369131489982517,3.5959559844423619
-0.27878906250000002,0.95369131489982517,3.5966177412100038
-0.27816406250000014,0.95369131489982517,3.5966177412100038
-0.27753906250000004,0.95336117838090728,3.5956251060585407
-0.27691406250000017,0.95369131489982517,3.5959559844423619
-0.27628906250000007,0.95369131489982517,3.596286862826183
-0.2756640625000002,0.95336117838090728,3.5956251060585407
-0.2750390625000001,0.95336117838090728,3.5949633492908992
-0.2744140625,0.95336117838090728,3.5949633492908992
-0.27378906250000012,0.95336117838090728,3.59529422767472
-0.27316406250000003,0.95336117838090728,3.5956251060585407
-0.27253906250000015,0.95369131489982517,3.596286862826183
-0.27191406250000005,0.95369131489982517,3.5966177412100038
-0.27128906250000018,0.95336117838090728,3.5956251060585407
-0.27066406250000008,0.95336117838090728,3.5949633492908992
-0.27003906249999998,0.95336117838090728,3.5949633492908992
-0.26941406250000011,0.95303104186198939,3.5946324709070785
-0.26878906250000001,0.95303104186198939,3.5946324709070785
-0.26816406250000013,0.95303104186198939,3.5939707141394366
-0.26753906250000004,0.95303104186198939,3.5943015925232573
-0.26691406250000016,0.95336117838090728,3.5949633492908992
-0.26628906250000006,0.95336117838090728,3.5956251060585407
-0.26566406250000019,0.95369131489982517,3.5959559844423619
-0.26503906250000009,0.95336117838090728,3.5949633492908992
-0.26441406249999999,0.95336117838090728,3.5946324709070785
-0.26378906250000012,0.95303104186198939,3.5943015925232573
-0.26316406250000002,0.95303104186198939,3.5939707141394366
-0.26253906250000014,0.95303104186198939,3.5939707141394366
-0.26191406250000004,0.95303104186198939,3.5943015925232573
-0.26128906250000017,0.95303104186198939,3.5943015925232573
-0.26066406250000007,0.95303104186198939,3.5939707141394366
-0.2600390625000002,0.95303104186198939,3.5943015925232573
-0.2594140625000001,0.95303104186198939,3.5943015925232573
-0.2587890625,0.95303104186198939,3.5943015925232573
-0.25816406250000012,0.95336117838090728,3.5943015925232573
-0.25753906250000003,0.95303104186198939,3.5943015925232573
-0.25691406250000015,0.95303104186198939,3.5943015925232573
-0.25628906250000005,0.95303104186198939,3.5943015925232573
-0.25566406250000018,0.95303104186198939,3.5943015925232573
-0.25503906250000008,0.95336117838090728,3.5946324709070785
-0.25441406249999998,0.95303104186198939,3.5943015925232573
-0.25378906250000011,0.95303104186198939,3.5943015925232573
-0.25316406250000001,0.95303104186198939,3.5943015925232573
-0.25253906250000013,0.95303104186198939,3.5946324709070785
-0.25191406250000004,0.95303104186198939,3.5943015925232573
-0.25128906250000016,0.95303104186198939,3.5943015925232573
-0.25066406250000006,0.95303104186198939,3.5943015925232573
-0.25003906250000019,0.95270090534307128,3.5936398357556154
-0.24941406250000009,0.95270090534307128,3.5933089573717947
-0.24878906249999999,0.95303104186198939,3.5936398357556154
-0.24816406250000012,0.95303104186198939,3.5939707141394366
-0.24753906250000002,0.95303104186198939,3.5943015925232573
-0.24691406250000014,0.95303104186198939,3.5943015925232573
-0.24628906250000004,0.95303104186198939,3.5939707141394366
-0.24566406250000017,0.95303104186198939,3.5939707141394366
-0.24503906250000007,0.95303104186198939,3.5943015925232573
-0.2444140625000002,0.95336117838090728,3.5949633492908992
-0.2437890625000001,0.95336117838090728,3.59529422767472
-0.2431640625,0.95336117838090728,3.5946324709070785
-0.24253906250000012,0.95336117838090728,3.5949633492908992
-0.24191406250000003,0.95303104186198939,3.5946324709070785
-0.24128906250000015,0.95303104186198939,3.5943015925232573
-0.24066406250000005,0.95303104186198939,3.5943015925232573
-0.24003906250000018,0.95303104186198939,3.5943015925232573
-0.23941406250000008,0.95303104186198939,3.5943015925232573
-0.23878906249999998,0.95303104186198939,3.5943015925232573
-0.23816406250000011,0.95303104186198939,3.5939707141394366
-0.23753906250000001,0.95303104186198939,3.5943015925232573
-0.23691406250000013,0.95303104186198939,3.5946324709070785
-0.23628906250000004,0.95336117838090728,3.5946324709070785
-0.23566406250000016,0.95336117838090728,3.5949633492908992
-0.23503906250000006,0.95336117838090728,3.5946324709070785
-0.23441406250000019,0.95336117838090728,3.5949633492908992
-0.23378906250000009,0.95369131489982517,3.5956251060585407
-0.23316406249999999,0.95369131489982517,3.5956251060585407
-0.23253906250000012,0.95369131489982517,3.5959559844423619
-0.23191406250000002,0.95369131489982517,3.596286862826183
-0.23128906250000014,0.95369131489982517,3.596286862826183
-0.23066406250000004,0.95369131489982517,3.5966177412100038
-0.23003906250000017,0.95369131489982517,3.5966177412100038
-0.22941406250000007,0.95369131489982517,3.5966177412100038
-0.2287890625000002,0.95336117838090728,3.5949633492908992
-0.2281640625000001,0.95303104186198939,3.5943015925232573
-0.2275390625,0.95303104186198939,3.5943015925232573
-0.22691406250000012,0.95303104186198939,3.5943015925232573
-0.22628906250000003,0.95303104186198939,3.5943015925232573
-0.22566406250000015,0.95303104186198939,3.5943015925232573
-0.22503906250000005,0.95303104186198939,3.5943015925232573
-0.22441406250000018,0.95303104186198939,3.5943015925232573
-0.22378906250000008,0.95303104186198939,3.5943015925232573
-0.22316406249999998,0.95303104186198939,3.5946324709070785
-0.22253906250000011,0.95303104186198939,3.5943015925232573
-0.22191406250000001,0.95336117838090728,3.5943015925232573
-0.22128906250000013,0.95336117838090728,3.5946324709070785
-0.22066406250000004,0.95336117838090728,3.59529422767472
-0.22003906250000016,0.95369131489982517,3.5959559844423619
-0.21941406250000006,0.95369131489982517,3.5959559844423619
-0.21878906250000019,0.95369131489982517,3.596286862826183
-0.21816406250000009,0.95369131489982517,3.5959559844423619
-0.21753906249999999,0.95369131489982517,3.5956251060585407
-0.21691406250000012,0.95369131489982517,3.5956251060585407
-0.21628906250000002,0.95369131489982517,3.5959559844423619
-0.21566406250000014,0.95369131489982517,3.5959559844423619
-0.21503906250000004,0.95402145141874328,3.5966177412100038
-0.21441406250000017,0.95369131489982517,3.5966177412100038
-0.21378906250000007,0.95369131489982517,3.5966177412100038
-0.2131640625000002,0.95369131489982517,3.596286862826183
-0.2125390625000001,0.95369131489982517,3.5959559844423619
-0.2119140625,0.95336117838090728,3.59529422767472
-0.21128906250000012,0.95369131489982517,3.596286862826183
-0.21066406250000003,0.95369131489982517,3.5966177412100038
-0.21003906250000015,0.95369131489982517,3.5959559844423619
-0.20941406250000005,0.95369131489982517,3.5959559844423619
-0.20878906250000018,0.95336117838090728,3.5956251060585407
-0.20816406250000008,0.95336117838090728,3.59529422767472
-0.20753906249999998,0.95336117838090728,3.5949633492908992
-0.20691406250000011,0.95369131489982517,3.59529422767472
-0.20628906250000001,0.95369131489982517,3.5959559844423619
-0.20566406250000013,0.95402145141874328,3.5972794979776452
-0.20503906250000004,0.95369131489982517,3.5966177412100038
-0.20441406250000016,0.95402145141874328,3.5966177412100038
-0.20378906250000006,0.95402145141874328,3.5972794979776452
-0.20316406250000019,0.95402145141874328,3.5972794979776452
-0.20253906250000009,0.95402145141874328,3.5969486195938245
-0.20191406249999999,0.95402145141874328,3.5969486195938245
-0.20128906250000012,0.95402145141874328,3.5969486195938245
-0.20066406250000002,0.95402145141874328,3.5966177412100038
-0.20003906250000014,0.95402145141874328,3.5969486195938245
-0.19941406250000004,0.95402145141874328,3.5969486195938245
-0.19878906250000017,0.95369131489982517,3.5966177412100038
-0.19816406250000007,0.95369131489982517,3.5966177412100038
-0.1975390625000002,0.95369131489982517,3.596286862826183
-0.1969140625000001,0.95369131489982517,3.596286862826183
-0.1962890625,0.95369131489982517,3.5966177412100038
-0.19566406250000012,0.95369131489982517,3.5966177412100038
-0.19503906250000003,0.95402145141874328,3.5969486195938245
-0.19441406250000015,0.95435158793766117,3.599264768280571
-0.19378906250000005,0.95402145141874328,3.5972794979776452
-0.19316406250000018,0.95369131489982517,3.5966177412100038
-0.19253906250000008,0.95369131489982517,3.5966177412100038
-0.19191406249999998,0.95369131489982517,3.5966177412100038
-0.19128906250000011,0.95369131489982517,3.596286862826183
-0.19066406250000001,0.95369131489982517,3.5959559844423619
-0.19003906250000013,0.95369131489982517,3.596286862826183
-0.18941406250000004,0.95336117838090728,3.5959559844423619
-0.18878906250000016,0.95369131489982517,3.5966177412100038
-0.18816406250000006,0.95369131489982517,3.596286862826183
-0.18753906250000019,0.95369131489982517,3.5959559844423619
-0.18691406250000009,0.95369131489982517,3.596286862826183
-0.18628906249999999,0.95369131489982517,3.5969486195938245
-0.18566406250000012,0.95369131489982517,3.5969486195938245
-0.18503906250000002,0.95369131489982517,3.5969486195938245
-0.18441406250000014,0.95336117838090728,3.5959559844423619
-0.18378906250000004,0.95336117838090728,3.5949633492908992
-0.18316406250000017,0.95336117838090728,3.5956251060585407
-0.18253906250000007,0.95336117838090728,3.59529422767472
-0.1819140625000002,0.95336117838090728,3.5956251060585407
-0.1812890625000001,0.95369131489982517,3.5959559844423619
-0.1806640625,0.95369131489982517,3.596286862826183
-0.18003906250000012,0.95369131489982517,3.596286862826183
-0.17941406250000003,0.95336117838090728,3.59529422767472
-0.17878906250000015,0.95369131489982517,3.5956251060585407
-0.17816406250000005,0.95336117838090728,3.59529422767472
-0.17753906250000018,0.95369131489982517,3.5956251060585407
-0.17691406250000008,0.95369131489982517,3.5959559844423619
-0.17628906249999998,0.95369131489982517,3.596286862826183
-0.17566406250000011,0.95369131489982517,3.596286862826183
-0.17503906250000001,0.95369131489982517,3.596286862826183
-0.17441406250000013,0.95369131489982517,3.5966177412100038
-0.17378906250000004,0.95369131489982517,3.5959559844423619
-0.17316406250000016,0.95369131489982517,3.5959559844423619
-0.17253906250000006,0.95336117838090728,3.5946324709070785
-0.17191406250000019,0.95303104186198939,3.5939707141394366
-0.17128906250000009,0.95303104186198939,3.5939707141394366
-0.17066406249999999,0.95303104186198939,3.5939707141394366
-0.17003906250000012,0.95303104186198939,3.5936398357556154
-0.16941406250000002,0.95303104186198939,3.5939707141394366
-0.16878906250000014,0.95303104186198939,3.5943015925232573
-0.16816406250000004,0.95303104186198939,3.5939707141394366
-0.16753906250000017,0.95303104186198939,3.5943015925232573
-0.16691406250000007,0.95303104186198939,3.5943015925232573
-0.1662890625000002,0.95303104186198939,3.5943015925232573
-0.1656640625000001,0.95303104186198939,3.5939707141394366
-0.1650390625,0.95303104186198939,3.5943015925232573
-0.16441406250000012,0.95303104186198939,3.5943015925232573
-0.16378906250000003,0.95303104186198939,3.5943015925232573
-0.16316406250000015,0.95303104186198939,3.5939707141394366
-0.16253906250000005,0.95303104186198939,3.5939707141394366
-0.16191406250000018,0.95303104186198939,3.5939707141394366
-0.16128906250000008,0.95303104186198939,3.5939707141394366
-0.16066406249999998,0.95303104186198939,3.5943015925232573
-0.16003906250000011,0.95303104186198939,3.5943015925232573
-0.15941406250000001,0.95303104186198939,3.5939707141394366
-0.15878906250000013,0.95303104186198939,3.5939707141394366
-0.15816406250000004,0.95336117838090728,3.5949633492908992
-0.15753906250000016,0.95336117838090728,3.59529422767472
-0.15691406250000006,0.95369131489982517,3.5959559844423619
-0.15628906250000019,0.95369131489982517,3.5959559844423619
-0.15566406250000009,0.95369131489982517,3.596286862826183
-0.15503906249999999,0.95369131489982517,3.5959559844423619
-0.15441406250000012,0.95369131489982517,3.5956251060585407
-0.15378906250000002,0.95336117838090728,3.59529422767472
-0.15316406250000014,0.95336117838090728,3.5956251060585407
-0.15253906250000004,0.95336117838090728,3.5956251060585407
-0.15191406250000017,0.95336117838090728,3.5949633492908992
-0.15128906250000007,0.95336117838090728,3.5949633492908992
-0.1506640625000002,0.95336117838090728,3.59529422767472
-0.1500390625000001,0.95336117838090728,3.5956251060585407
-0.1494140625,0.95336117838090728,3.5956251060585407
-0.14878906250000012,0.95369131489982517,3.5959559844423619
-0.14816406250000003,0.95336117838090728,3.59529422767472
-0.14753906250000015,0.95336117838090728,3.59529422767472
-0.14691406250000005,0.95369131489982517,3.5959559844423619
-0.14628906250000018,0.95369131489982517,3.5959559844423619
-0.14566406250000008,0.95369131489982517,3.596286862826183
-0.14503906249999998,0.95369131489982517,3.5959559844423619
-0.14441406250000011,0.95369131489982517,3.5959559844423619
-0.14378906250000001,0.95369131489982517,3.5959559844423619
-0.14316406250000013,0.95369131489982517,3.596286862826183
-0.14253906250000004,0.95369131489982517,3.596286862826183
-0.14191406250000016,0.95369131489982517,3.596286862826183
-0.14128906250000006,0.95369131489982517,3.596286862826183
-0.14066406250000019,0.95369131489982517,3.596286862826183
-0.14003906250000009,0.95369131489982517,3.5966177412100038
-0.13941406249999999,0.95369131489982517,3.5966177412100038
-0.13878906250000012,0.95369131489982517,3.5966177412100038
-0.13816406250000002,0.95369131489982517,3.596286862826183
-0.13753906250000014,0.95369131489982517,3.596286862826183
